chr2	74455599	74455801	1	1	1	42	0	7
chr2	74455599	74455817	1	1	1	197	0	41
chr2	74455937	74456102	1	1	1	260	0	48
chr2	74456273	74457333	1	1	1	62	0	41
chr2	74458672	74458996	1	1	1	33	0	25
chr2	74458672	74459642	1	1	1	170	2	34
chr2	74459563	74459642	1	1	1	44	0	38
chr2	74459746	74459872	1	1	1	394	1	49
chr2	74460050	74460220	1	1	1	372	1	49
chr2	74462181	74462960	2	2	0	35	0	14
chr2	74463013	74463189	2	2	1	201	0	36
chr2	74463387	74464495	2	2	1	83	0	50
chr2	74464723	74464895	2	2	1	30	0	34
chr2	74464988	74465313	2	2	1	27	0	46
chr2	74472253	74472357	2	2	1	195	0	29
chr2	74472471	74472568	2	2	1	120	0	44
chr2	74481087	74481222	2	2	1	49	0	3
chr2	74481539	74481816	2	2	1	52	0	50
chr2	74483136	74483321	1	1	1	64	0	24
chr2	74483411	74490024	1	1	1	73	0	48
chr2	74490474	74490655	1	1	1	32	0	42
chr2	74490740	74491127	1	1	1	114	0	49
chr2	74491185	74491294	1	1	1	58	0	6
chr2	74491376	74491480	1	1	1	59	0	47
chr2	74492056	74492138	1	1	1	17	0	45
chr2	74492446	74492645	1	1	1	119	0	43
chr2	74492748	74492921	1	1	1	43	0	45
chr2	74503686	74503857	1	1	0	50	0	48
chr2	74505191	74505338	2	2	1	34	0	44
chr2	74505420	74505551	2	2	1	143	0	34
chr2	74505639	74505736	2	2	1	45	0	19
chr2	74505771	74505951	2	2	1	45	0	34
chr2	74526837	74526940	2	2	1	631	0	50
chr2	74527060	74527247	2	2	1	552	0	48
chr2	74527122	74527247	2	2	1	9	0	31
chr2	74527364	74527470	2	2	1	762	0	50
chr2	74527591	74527735	2	2	1	689	0	49
chr2	74527839	74527939	2	2	1	703	0	49
chr2	74528007	74528247	2	2	1	565	0	48
chr2	74528007	74528252	2	2	0	57	0	24
chr2	74528322	74528416	2	2	1	517	0	46
chr2	74528490	74528750	2	2	1	314	0	47
chr2	74528490	74529131	2	2	0	48	0	26
chr2	74528936	74529131	2	2	1	285	0	45
chr2	74529283	74529361	2	2	1	451	0	44
chr2	74529500	74529579	2	2	1	288	0	48
chr2	74529913	74530460	1	1	1	30	0	10
chr2	74530513	74530616	1	1	1	70	0	22
chr2	74530822	74530910	1	1	1	50	0	11
chr2	74531703	74531855	1	1	1	17	0	10
chr2	74531926	74532618	1	1	1	17	0	21
chr2	74532715	74532819	1	1	1	144	0	38
chr2	74533680	74533881	2	2	1	140	0	30
chr2	74534775	74535291	2	2	1	57	0	47
chr2	74535455	74535587	2	2	1	59	0	49
chr2	74535756	74535995	2	2	1	93	0	48
chr2	74536472	74549368	2	2	1	30	0	27
chr2	74554815	74555153	1	1	1	71	0	47
chr2	74555454	74555574	1	1	1	159	0	46
chr2	74555669	74555893	1	1	1	77	0	39
chr2	74556079	74556307	1	1	1	118	0	36
chr2	74673577	74673676	1	1	1	136	0	31
chr2	74675910	74679275	1	1	1	45	0	50
chr2	74854456	74867635	1	1	1	19	0	34
chr2	74867785	74872299	1	1	1	82	0	15
chr2	74872420	74873275	1	1	1	86	0	33
chr2	74873372	74873843	1	1	1	37	0	45
chr2	74874450	74877165	1	1	1	159	0	35
chr2	74877322	74878687	1	1	1	174	0	12
chr2	74878922	74880264	1	1	1	52	0	45
chr2	74880570	74881710	1	1	1	66	0	34
chr2	74881860	74882119	1	1	1	71	0	33
chr2	74882240	74885493	1	1	1	58	0	20
chr2	74885590	74886293	1	1	1	176	0	43
chr2	74886394	74886489	1	1	1	197	0	41
chr2	74889479	74890796	1	1	1	38	0	47
chr2	74958893	74959340	1	1	1	186	0	50
chr2	74959092	74959340	1	1	1	50	0	48
chr2	74959426	74960104	1	1	1	140	0	38
chr2	74960147	74969408	1	1	1	155	0	43
chr2	75646911	75647101	1	1	1	42	0	14
chr2	75647220	75652141	1	1	1	41	0	12
chr2	75652261	75652522	1	1	1	49	0	45
chr2	75654918	75655063	1	1	1	67	0	46
chr2	75680315	75687826	2	2	1	34	0	39
chr2	75687978	75689025	2	2	1	10	0	34
chr2	75689226	75689968	2	2	1	67	0	12
chr2	75690082	75690637	2	2	1	34	0	29
chr2	75701288	75702198	2	2	1	39	0	21
chr2	84423773	84425414	2	2	1	346	1	44
chr2	84425604	84431507	2	2	1	244	0	49
chr2	84431660	84433351	2	2	1	70	0	31
chr2	84433436	84441046	2	2	1	99	0	36
chr2	84441105	84441246	2	2	1	48	0	47
chr2	84441460	84443283	2	2	1	68	0	34
chr2	84443401	84449648	2	2	1	197	0	39
chr2	84449753	84459172	2	2	1	336	0	43
chr2	84816084	84819304	1	1	1	42	0	43
chr2	84822101	84823952	2	2	1	165	0	50
chr2	84824205	84832054	2	2	1	140	0	38
chr2	84824205	84832089	2	2	0	9	0	48
chr2	84832146	84832387	2	2	1	29	0	22
chr2	84832146	84839148	2	2	1	245	0	41
chr2	84838242	84839148	2	2	1	8	0	20
chr2	84839324	84841860	2	2	1	302	0	45
chr2	84841925	84870292	0	0	0	9	0	50
chr2	84842008	84870224	2	2	1	399	0	23
chr2	84870786	84880931	2	2	1	385	0	40
chr2	84905719	84906002	1	1	1	22196	2	50
chr2	84906118	84906270	1	1	0	54	0	45
chr2	84906118	84906388	1	1	1	25014	42	50
chr2	84971468	85027888	1	1	1	144	0	49
chr2	85028057	85035015	1	1	1	202	0	46
chr2	85035156	85043563	1	1	1	358	0	48
chr2	85043666	85046103	0	0	1	95	0	44
chr2	85045224	85045317	1	1	0	55	0	24
chr2	85046279	85049365	1	1	1	118	0	17
chr2	85049649	85053147	1	1	1	285	0	49
chr2	85307718	85309028	1	1	1	61	0	21
chr2	85322742	85324914	2	2	1	92	0	43
chr2	85324999	85326507	2	2	1	403	0	49
chr2	85327135	85327260	2	4	0	1	0	23
chr2	85327274	85327441	2	2	0	0	1	24
chr2	85327274	85327483	2	2	0	5	2	44
chr2	85327303	85327512	2	4	0	0	3	42
chr2	85327686	85327916	2	2	1	309	0	50
chr2	85343382	85343638	2	2	1	28	0	27
chr2	85343799	85343998	2	2	1	51	0	20
chr2	85344166	85344238	2	2	1	52	0	32
chr2	85346095	85349383	2	2	1	25	0	6
chr2	85350242	85350779	2	2	1	24	0	29
chr2	85351022	85351679	2	2	1	40	0	45
chr2	85351863	85354335	2	2	1	46	0	10
chr2	85354830	85355075	1	1	1	57	0	34
chr2	85355171	85355554	1	1	1	57	0	24
chr2	85357253	85362185	1	1	1	8	0	42
chr2	85362261	85363096	1	1	1	113	0	25
chr2	85363167	85368685	1	1	1	156	0	50
chr2	85368755	85369738	1	1	1	124	0	32
chr2	85369831	85371085	1	1	1	150	0	47
chr2	85371563	85377343	1	1	1	3	0	23
chr2	85377475	85389750	1	1	1	165	0	47
chr2	85389828	85390137	1	1	1	172	0	43
chr2	85390266	85390759	1	1	1	31	0	25
chr2	85394959	85395537	2	2	1	440	0	44
chr2	85395627	85398019	2	2	1	707	0	46
chr2	85398153	85398689	2	2	1	824	0	50
chr2	85398783	85399135	2	2	1	606	0	50
chr2	85399286	85401164	2	2	1	1317	0	49
chr2	85401330	85401528	2	2	1	359	0	44
chr2	85401684	85401784	2	2	1	835	0	44
chr2	85401958	85402122	2	2	1	655	0	36
chr2	85402159	85410316	2	2	1	583	0	36
chr2	85402159	85413983	2	4	1	15	0	19
chr2	85539379	85541082	1	1	1	194	0	45
chr2	85541378	85541632	1	1	1	107	0	16
chr2	85541746	85541828	1	1	1	95	0	42
chr2	85541973	85542154	1	1	1	263	0	47
chr2	85542374	85542564	1	1	1	400	0	50
chr2	85542748	85542900	1	1	1	165	0	44
chr2	85543035	85543669	1	1	1	300	0	43
chr2	85551073	85551479	2	2	1	37	0	16
chr2	85551611	85551811	2	2	1	43	0	44
chr2	85553498	85554142	2	2	1	94	0	20
chr2	85554307	85555483	2	2	1	46	0	23
chr2	85555591	85556181	2	2	1	35	0	24
chr2	85560986	85561385	2	2	1	61	0	40
chr2	85577650	85579008	1	1	1	1106	0	50
chr2	85579168	85579741	1	1	1	47	0	13
chr2	85579168	85581575	1	1	1	168	0	35
chr2	85583353	85591724	1	1	0	50	0	47
chr2	85584494	85591724	1	1	1	69	0	50
chr2	85591863	85592947	1	1	1	124	0	28
chr2	85595850	85596518	1	1	1	270	0	48
chr2	85596650	85596821	1	1	1	135	0	50
chr2	85596650	85597103	1	1	0	57	0	31
chr2	85596932	85597103	1	1	1	426	1	50
chr2	85597179	85597444	1	1	1	436	0	50
chr2	85599318	85599524	2	2	1	53	0	23
chr2	85601108	85601434	2	2	1	53	0	40
chr2	85601483	85601883	2	2	1	46	0	18
chr2	85609068	85609434	2	2	1	40	0	33
chr2	85609587	85611667	2	2	1	71	0	25
chr2	85611574	85611667	2	2	1	11	0	46
chr2	85611787	85611877	2	2	1	337	0	45
chr2	85616457	85619219	1	1	1	59	0	42
chr2	85616464	85619219	1	1	1	201	0	44
chr2	85619290	85621484	1	1	1	100	0	11
chr2	85621580	85623625	1	1	1	21	0	34
chr2	85621580	85623645	1	1	1	284	0	46
chr2	85623783	85625538	1	1	1	351	0	42
chr2	85630947	85636052	1	1	1	118	0	45
chr2	85636131	85637368	1	1	1	107	0	37
chr2	85637437	85639202	1	1	1	191	0	48
chr2	85641119	85644947	1	1	1	189	0	46
chr2	85645084	85647929	1	1	1	172	0	40
chr2	85645900	85647929	1	1	1	75	0	22
chr2	85648017	85648760	1	1	1	309	0	47
chr2	85685222	85695319	1	1	1	0	1	3
chr2	85694471	85695319	1	1	1	204	0	35
chr2	85694924	85695319	1	1	1	115	0	34
chr2	85694997	85695319	1	1	1	90	1	50
chr2	85695424	85695957	1	1	1	1402	1	50
chr2	85695424	85695981	1	1	0	84	0	32
chr2	85696057	85697505	1	1	1	1715	0	44
chr2	85697678	85698563	1	1	1	1030	0	48
chr2	85840393	85844395	2	2	1	64	0	20
chr2	85844555	85846376	2	2	1	111	0	30
chr2	85846564	85847860	2	2	1	23	0	12
chr2	85848205	85852859	2	2	1	14	0	16
chr2	85861293	85863361	2	2	1	41	0	44
chr2	85863486	85870071	2	2	1	53	0	28
chr2	85863486	85888823	2	2	1	25	0	34
chr2	85995567	85997430	2	2	0	19	0	18
chr2	86027524	86027884	2	2	1	67	0	6
chr2	86030397	86031329	2	2	1	60	0	29
chr2	86033788	86038699	2	2	1	37	0	11
chr2	86042104	86042973	2	2	1	49	0	38
chr2	86043196	86044138	2	2	1	49	0	31
chr2	86044305	86045277	2	2	1	50	0	20
chr2	86075261	86077858	2	2	1	70	0	14
chr2	86078285	86080815	2	2	1	28	0	28
chr2	86088670	86088784	2	2	1	10	0	29
chr2	86088871	86089821	2	2	1	10	0	5
chr2	86106352	86108349	1	1	1	93	0	46
chr2	86108403	86108499	1	1	1	70	0	38
chr2	86108537	86111112	1	1	1	68	0	37
chr2	86111159	86116529	1	1	1	138	0	25
chr2	86116599	86117054	1	1	1	213	0	44
chr2	86117160	86118920	1	1	1	58	0	42
chr2	86119045	86121478	1	1	1	47	0	25
chr2	86121595	86123700	1	1	1	77	0	37
chr2	86123763	86124994	1	1	1	88	0	45
chr2	86125083	86125454	1	1	1	43	0	17
chr2	86125881	86127160	1	1	1	19	0	47
chr2	86127306	86127940	1	1	1	18	0	47
chr2	86127992	86130647	1	1	1	80	0	4
chr2	86130738	86131077	1	3	1	256	0	29
chr2	86131107	86132317	1	1	1	214	0	30
chr2	86133437	86134291	1	1	1	88	0	49
chr2	86134378	86134838	1	1	1	151	0	45
chr2	86134988	86136520	1	1	1	108	0	30
chr2	86136563	86136981	1	1	1	118	0	43
chr2	86137141	86137468	1	1	1	386	0	50
chr2	86144882	86146067	2	2	1	390	0	43
chr2	86146198	86147701	2	2	1	129	0	49
chr2	86147834	86151296	2	2	1	154	0	16
chr2	86151521	86153559	2	2	1	276	0	15
chr2	86153575	86158591	2	2	1	365	0	15
chr2	86158722	86159535	2	2	1	159	0	42
chr2	86159672	86161975	2	2	1	293	0	50
chr2	86162080	86166507	2	2	1	305	0	49
chr2	86166645	86170748	2	2	1	83	0	38
chr2	86170842	86171207	2	2	1	55	48	34
chr2	86170845	86171207	2	2	1	101	48	30
chr2	86171313	86173649	2	2	1	137	48	32
chr2	86171346	86173649	2	2	1	224	0	43
chr2	86173762	86179432	2	2	1	144	0	46
chr2	86179623	86181298	2	2	1	33	0	49
chr2	86181373	86195337	2	2	1	85	0	49
chr2	86199534	86206105	1	1	1	63	0	41
chr2	86206296	86207182	1	1	1	92	0	18
chr2	86206296	86210479	1	1	1	1	0	6
chr2	86207328	86210479	1	1	1	152	0	49
chr2	86376913	86533781	1	1	0	0	29	29
chr2	86442234	86449806	1	1	1	37	0	25
chr2	86449963	86451102	1	1	1	106	0	50
chr2	86451214	86455084	1	1	1	107	0	41
chr2	86455188	86456441	1	1	1	55	0	20
chr2	86456878	86456982	1	1	1	13	0	20
chr2	86457072	86464052	1	1	1	51	0	45
chr2	86464217	86466371	1	1	1	47	0	44
chr2	86466884	86470203	1	1	1	77	0	34
chr2	86470409	86474775	1	1	1	72	0	47
chr2	86474991	86477876	1	1	1	58	0	4
chr2	86478030	86478169	1	1	1	36	0	42
chr2	86478266	86478607	1	1	1	184	0	47
chr2	86478736	86480166	1	1	1	100	0	27
chr2	86480363	86481929	1	1	1	159	0	39
chr2	86482103	86482457	1	1	1	201	0	50
chr2	86482695	86483986	1	1	1	286	0	40
chr2	86484159	86484941	1	1	1	176	0	43
chr2	86485030	86485728	1	1	1	165	0	45
chr2	86485860	86489317	1	1	1	48	0	26
chr2	86489438	86489519	1	1	1	155	0	27
chr2	86489660	86490880	1	1	1	167	0	14
chr2	86491276	86492038	1	1	1	82	0	14
chr2	86505950	86507478	2	2	1	226	0	36
chr2	86507594	86510357	2	2	1	563	1	48
chr2	86510430	86529287	2	4	1	0	1	4
chr2	86510480	86529217	2	2	1	195	0	39
chr2	86529398	86541116	2	2	0	49	0	48
chr2	86529398	86542251	2	2	1	208	0	45
chr2	86529398	86563303	2	2	1	24	0	15
chr2	86541365	86542251	2	2	1	68	0	17
chr2	86542313	86563303	2	2	1	430	0	49
chr2	86605419	86612158	2	2	1	5	0	44
chr2	86612275	86620329	2	2	1	51	0	13
chr2	86620470	86622660	2	4	1	81	0	50
chr2	86720810	86740926	1	1	1	249	0	41
chr2	86741070	86751895	1	1	1	45	0	33
chr2	86752031	86753457	1	1	1	81	0	44
chr2	86753559	86765026	1	1	1	183	0	47
chr2	86765194	86765858	1	1	1	74	0	48
chr2	86766025	86770022	1	1	1	147	0	37
chr2	86770126	86771557	1	1	1	221	0	12
chr2	86785972	86788529	2	2	1	788	0	31
chr2	86788561	86789322	2	2	1	664	0	31
chr2	86789434	86789639	2	2	1	274	0	49
chr2	86789751	86790327	2	2	1	400	0	45
chr2	86790682	86790776	2	2	1	148	0	31
chr2	86811036	86906924	2	2	0	0	4	26
chr2	86811036	86916586	2	2	0	0	4	26
chr2	86815719	86822320	2	2	1	61	0	27
chr2	86815719	86825952	2	2	0	58	0	15
chr2	86822375	86825952	2	2	0	58	0	46
chr2	86842320	86844921	2	2	1	367	1	37
chr2	86844959	86846683	2	2	1	323	1	37
chr2	86846774	86852996	2	2	1	345	1	49
chr2	86853087	86858056	2	2	1	251	77	49
chr2	86858417	86861822	2	2	1	314	3	50
chr2	86873349	86873839	1	1	1	43	0	40
chr2	86903979	86904504	1	1	1	1	0	47
chr2	86904566	86907828	1	1	1	1	0	33
chr2	86976700	86977579	1	1	1	0	23	35
chr2	86981201	86984753	1	1	1	0	37	35
chr2	86984849	86985575	1	1	1	0	52	29
chr2	86987800	86994840	1	1	1	0	84	36
chr2	86994981	86997562	1	1	1	0	35	11
chr2	86997759	87012512	1	1	1	0	55	32
chr2	87011207	87013004	2	2	1	39	0	13
chr2	87016409	87017552	2	2	1	0	36	23
chr2	87030908	87031815	2	2	1	0	119	40
chr2	87031899	87032068	2	2	1	0	123	27
chr2	87032204	87034151	2	2	1	57	0	7
chr2	87034244	87037293	2	2	1	48	55	39
chr2	87035544	87037293	2	2	0	0	34	33
chr2	87037529	87043712	2	2	1	0	78	33
chr2	87043985	87047187	2	2	1	0	108	48
chr2	87049779	87052813	2	2	0	56	0	15
chr2	87052993	87055657	2	2	1	46	0	46
chr2	87055801	87075918	2	2	1	63	0	24
chr2	87118618	87118791	2	2	1	0	80	27
chr2	87156515	87158260	1	1	0	0	34	33
chr2	87156515	87159562	1	1	1	0	15	39
chr2	87163029	87164583	1	1	1	0	75	48
chr2	87164659	87170570	1	1	1	0	41	31
chr2	87171389	87172911	1	1	1	0	35	49
chr2	87180107	87181065	1	1	1	0	47	43
chr2	87181144	87181501	1	1	1	0	61	11
chr2	87181570	87182958	1	1	1	0	131	32
chr2	87183098	87185531	1	1	1	0	62	18
chr2	87185619	87187146	1	1	1	0	114	44
chr2	87187243	87188859	1	1	1	38	3	18
chr2	87189059	87193442	1	1	1	0	139	44
chr2	87193578	87196513	1	1	1	0	74	33
chr2	87348770	87348839	2	4	0	0	1	12
chr2	87348788	87348813	2	4	0	0	1	30
chr2	87348814	87348989	2	4	0	0	1	43
chr2	87348858	87348901	2	2	0	1	1	27
chr2	87349052	87349095	2	4	0	30	8	50
chr2	87455646	87480222	1	1	1	54	37	44
chr2	87455646	87521206	1	1	1	184	0	47
chr2	87480424	87521206	1	1	1	38	0	34
chr2	87716791	87719831	1	1	1	0	1	15
chr2	87722420	87725936	1	1	1	0	108	48
chr2	87726209	87732386	1	1	1	0	78	33
chr2	87732622	87734373	1	1	0	0	34	33
chr2	87732622	87735673	1	1	1	0	55	39
chr2	87737853	87738022	1	1	1	0	123	27
chr2	87738106	87739016	1	1	1	0	119	40
chr2	87747777	87752246	1	1	1	90	0	48
chr2	87752383	87753527	1	1	1	0	36	23
chr2	87757427	87772168	2	2	1	0	55	32
chr2	87772365	87774943	2	2	1	0	35	11
chr2	87775084	87782123	2	2	1	35	84	36
chr2	87784348	87785074	2	2	1	0	52	29
chr2	87785170	87788721	2	2	1	0	37	35
chr2	88034232	88036942	2	2	0	46	0	17
chr2	88037052	88055311	0	0	0	47	0	47
chr2	88175402	88178782	1	1	1	41	0	36
chr2	88179014	88182698	1	1	1	57	0	29
chr2	88183074	88185327	1	1	1	29	0	37
chr2	88557937	88558916	2	2	1	52	0	25
chr2	88558980	88562288	2	2	1	52	0	13
chr2	88571042	88574665	2	2	1	31	0	35
chr2	88586062	88587981	2	2	1	56	0	41
chr2	88588105	88588760	2	2	1	53	0	43
chr2	88588902	88590442	2	2	1	65	0	17
chr2	88591053	88593271	2	2	1	64	0	10
chr2	88595664	88613723	2	2	1	27	0	30
chr2	88613854	88626966	2	2	1	64	0	30
chr2	88691984	88698483	1	1	1	61	0	50
chr2	88698545	88700008	1	1	1	65	0	11
chr2	88700065	88729277	1	1	1	11	0	5
chr2	88734617	88735668	1	1	1	221	0	42
chr2	88735738	88736534	1	1	1	111	0	15
chr2	88736677	88737976	1	1	1	325	0	49
chr2	88738077	88749980	1	1	1	297	0	24
chr2	88766197	88766644	1	1	0	31	0	37
chr2	88857684	88857950	2	2	0	50	0	34
chr2	88857684	88860567	2	2	0	459	0	38
chr2	88857684	88860885	2	2	0	852	128	38
chr2	88857684	88861220	2	2	0	504	0	38
chr2	88857684	88861524	2	2	0	969	79	39
chr2	88857684	88861885	2	2	0	1470	0	48
chr2	88857684	89245517	2	2	0	46	0	48
chr2	88860610	89009983	1	1	0	38	0	41
chr2	88860610	89027172	1	1	0	59	0	42
chr2	88860610	89142575	1	1	0	59	0	22
chr2	88860610	89221702	1	1	0	66	0	41
chr2	88860899	88861898	2	2	0	5	0	13
chr2	88860928	88947302	1	1	0	35	0	43
chr2	88860928	89027172	1	1	0	96	0	43
chr2	88860928	89085183	1	1	0	39	0	30
chr2	88860928	89142575	1	1	0	56	0	43
chr2	88860928	89221699	1	1	0	123	0	42
chr2	88860928	89221702	1	1	0	49	0	38
chr2	88860928	89268002	1	1	0	29	2	34
chr2	88861263	89142575	1	1	0	33	0	30
chr2	88861557	89319616	2	2	0	49	0	32
chr2	88861928	89085178	1	1	0	70	0	39
chr2	88861928	89142575	1	1	0	116	0	34
chr2	88861928	89221699	1	1	0	45	0	33
chr2	88861928	89221702	1	1	0	89	51	41
chr2	88861928	89319626	1	1	0	62	0	43
chr2	88861937	89319632	2	2	0	37	0	50
chr2	88862084	88865618	2	2	0	132	0	24
chr2	88885621	88885839	1	1	1	600	0	49
chr2	88947597	88947721	2	2	1	971	20	50
chr2	88966558	88966683	2	2	1	0	20	21
chr2	88978635	89027337	1	1	0	0	1	31
chr2	88992705	88992829	2	2	1	180	0	49
chr2	89010085	89040326	2	2	0	0	48	29
chr2	89010085	89319727	2	2	0	0	48	29
chr2	89010278	89010402	2	2	1	238	20	48
chr2	89018892	89142567	2	2	0	73	0	17
chr2	89027274	89040326	2	2	0	0	2	27
chr2	89027467	89027635	2	2	1	876	48	49
chr2	89027467	89143059	2	2	0	5	28	48
chr2	89040520	89040643	2	2	1	266	2	49
chr2	89046093	89117444	2	2	0	0	65	43
chr2	89046093	89319727	2	2	0	0	48	29
chr2	89085473	89085641	2	2	1	365	1171	49
chr2	89100155	89100279	2	2	1	114	1	32
chr2	89117638	89117762	2	2	1	216	0	49
chr2	89142873	89143059	2	2	1	862	44	49
chr2	89160047	89160256	2	2	1	0	44	41
chr2	89176639	89177081	2	2	1	157	0	47
chr2	89196390	89196780	2	2	1	0	54	36
chr2	89213719	89213842	2	2	1	133	1	48
chr2	89222009	89222382	2	2	1	0	921	48
chr2	89245092	89245517	2	2	1	3	100	43
chr2	89268071	89286766	1	1	0	0	2	21
chr2	89268071	89297334	1	1	0	0	2	21
chr2	89268071	89319695	1	1	0	0	2	21
chr2	89268297	89268420	2	2	1	0	259	45
chr2	89319921	89320044	2	2	1	0	1189	50
chr2	89580636	89581005	2	2	1	1	733	50
chr2	89851807	89852177	1	1	1	2	0	43
chr2	89862560	89862683	1	1	1	28	1189	50
chr2	89914126	89914249	1	1	1	0	259	45
chr2	89936943	89937368	1	1	1	2	100	43
chr2	89947591	89947958	1	1	1	129	0	44
chr2	89960064	89960437	1	1	1	0	921	48
chr2	89986001	89986391	1	1	1	0	54	36
chr2	90004876	90005318	1	1	1	39	0	46
chr2	90021680	90021889	1	1	1	1	44	42
chr2	90038994	90039180	1	1	1	1	44	48
chr2	90038994	90173116	1	1	0	0	28	48
chr2	90082871	90100442	1	1	0	0	1	29
chr2	90083189	90154471	1	1	0	0	17	43
chr2	90100318	90100442	1	1	1	44	0	47
chr2	90114936	90115104	1	1	1	100	1172	49
chr2	90154521	90160288	2	4	0	0	1	46
chr2	90172948	90173116	1	1	1	56	48	38
chr2	90220963	90221086	1	1	1	80	0	50
chr2	95025886	95047958	1	1	1	457	0	40
chr2	95026434	95026558	2	2	1	56	0	50
chr2	95039216	95039411	0	0	0	0	14	35
chr2	95046779	95047275	2	2	0	44	0	46
chr2	95048127	95049580	1	1	1	399	0	49
chr2	95049707	95053380	1	1	1	563	0	45
chr2	95075917	95076113	1	1	0	99	0	49
chr2	95087582	95090385	2	2	1	214	0	47
chr2	95090518	95100469	1	1	0	2	0	25
chr2	95090523	95100473	2	2	1	256	0	44
chr2	95100537	95100836	2	2	1	395	0	45
chr2	95100895	95101676	2	2	1	303	0	49
chr2	95101724	95104639	2	2	1	193	0	47
chr2	95104731	95106422	2	2	1	324	0	37
chr2	95106458	95108174	2	2	1	440	0	37
chr2	95108409	95109915	2	2	1	368	0	43
chr2	95110042	95115065	2	2	1	177	0	32
chr2	95115204	95117864	2	2	1	222	0	49
chr2	95117946	95121733	2	2	1	98	0	46
chr2	95150268	95152673	2	2	1	49	0	27
chr2	95177610	95180158	1	1	1	41	0	13
chr2	95207835	95208647	1	1	1	47	0	45
chr2	95402993	95405276	1	1	1	39	0	13
chr2	95407158	95410526	1	1	1	0	30	3
chr2	95411027	95412433	1	1	1	127	34	40
chr2	95412543	95412676	1	1	1	0	74	41
chr2	95412677	95413965	1	1	0	57	0	40
chr2	95412765	95412894	1	1	1	0	74	43
chr2	95792547	95793244	1	1	1	0	55	31
chr2	95813958	95814049	2	2	1	30	0	19
chr2	95833337	95833435	2	2	0	1	0	43
chr2	95856181	95857308	2	2	1	16	0	12
chr2	95895472	95895561	2	2	1	39	0	29
chr2	95895591	95902885	2	2	1	39	0	13
chr2	96015326	96019200	1	1	1	0	30	3
chr2	96019261	96019480	1	1	0	77	0	49
chr2	96021234	96021367	1	1	1	45	0	26
chr2	96021466	96021597	1	1	1	43	0	3
chr2	96021466	96022673	1	1	1	64	0	29
chr2	96031335	96032032	2	2	1	0	55	31
chr2	96032147	96032296	2	2	1	57	0	43
chr2	96032366	96034816	2	2	1	57	0	43
chr2	96032366	96034852	2	2	1	41	0	29
chr2	96144038	96144153	2	2	1	111	0	47
chr2	96144374	96144760	2	2	1	27	0	34
chr2	96144883	96144966	2	2	1	125	0	35
chr2	96186915	96187216	2	2	1	360	0	45
chr2	96187302	96192368	2	2	1	269	0	45
chr2	96192469	96193077	2	2	1	285	0	41
chr2	96193161	96193241	2	2	1	189	0	31
chr2	96193353	96194957	2	2	1	128	0	17
chr2	96195008	96195340	2	2	1	85	0	48
chr2	96195550	96208144	2	2	1	110	0	23
chr2	96249180	96385423	2	2	0	0	19	30
chr2	96254116	96254832	2	2	1	341	0	50
chr2	96254998	96265137	2	2	1	90	0	40
chr2	96254998	96265868	2	2	0	44	0	40
chr2	96265490	96265868	2	2	1	42	0	26
chr2	96266490	96267320	1	1	1	131	0	49
chr2	96267470	96267624	1	1	1	114	0	49
chr2	96267737	96267835	1	1	1	95	0	33
chr2	96267925	96268456	1	1	1	81	0	36
chr2	96268659	96269267	1	1	1	398	1	41
chr2	96269356	96271110	1	1	1	385	1	48
chr2	96275156	96275256	2	2	1	157	0	50
chr2	96275350	96276903	2	2	1	243	0	39
chr2	96276986	96277080	2	2	1	540	0	50
chr2	96277242	96277538	2	2	1	788	0	49
chr2	96277716	96277806	2	2	1	421	0	50
chr2	96277951	96278236	2	2	1	623	0	47
chr2	96278359	96278472	2	2	0	45	0	35
chr2	96278359	96278546	2	2	1	528	0	39
chr2	96278712	96278808	2	2	1	555	0	48
chr2	96278999	96279450	2	2	1	269	0	46
chr2	96279560	96281813	2	2	1	170	0	40
chr2	96281923	96283200	2	2	1	221	0	36
chr2	96283353	96283534	2	2	1	316	0	44
chr2	96283714	96283812	2	2	1	444	0	42
chr2	96284005	96284357	2	2	1	530	0	48
chr2	96284586	96285179	2	2	1	271	0	47
chr2	96285341	96286310	2	2	1	166	0	42
chr2	96286485	96286687	2	2	1	118	0	49
chr2	96286878	96287005	2	2	1	418	0	49
chr2	96287161	96287438	2	2	1	265	0	45
chr2	96287161	96287464	2	2	0	32	0	31
chr2	96287558	96287862	2	2	1	335	0	50
chr2	96287970	96288662	2	2	1	206	0	43
chr2	96288747	96289036	2	2	1	226	0	44
chr2	96289118	96289226	2	2	1	370	0	44
chr2	96289380	96289798	2	2	1	125	0	26
chr2	96289997	96290325	2	2	1	283	0	50
chr2	96290515	96290683	2	2	1	222	0	49
chr2	96290816	96291391	2	2	1	624	0	42
chr2	96291503	96291750	2	2	1	329	0	43
chr2	96291901	96292971	2	2	1	140	0	43
chr2	96293096	96293315	2	2	1	284	0	50
chr2	96293510	96295487	2	2	1	145	0	45
chr2	96295659	96296535	2	2	1	115	0	45
chr2	96296692	96296932	2	2	1	168	0	47
chr2	96297537	96297636	2	2	1	47	0	45
chr2	96297721	96298283	2	2	1	129	0	31
chr2	96298421	96298602	2	2	1	203	0	50
chr2	96298703	96298814	2	2	1	123	0	31
chr2	96298968	96299328	2	2	1	154	0	45
chr2	96299428	96300997	2	2	1	262	0	43
