chr5	138886293	138887489	1	1	1	30	0	24
chr5	138887643	138904348	1	1	1	69	0	45
chr5	138904442	138917741	1	1	1	157	0	50
chr5	138917899	138924509	1	1	1	31	0	19
chr5	138924711	138925255	1	1	1	216	0	39
chr5	138925408	138929245	1	1	1	113	0	44
chr5	138929357	138930472	1	1	1	78	0	48
chr5	138930655	138930829	1	1	1	95	0	48
chr5	138930936	138932577	1	1	1	184	0	50
chr5	138932713	138933801	1	1	1	174	0	44
chr5	138947474	138951170	2	2	1	102	0	36
chr5	138951336	138951787	2	2	1	175	0	38
chr5	138951885	139021170	2	2	1	120	0	47
chr5	139021293	139026800	2	2	1	92	0	41
chr5	139026993	139042619	2	2	1	201	0	24
chr5	139042720	139050937	2	2	1	179	0	50
chr5	139051047	139121034	2	2	1	216	0	40
chr5	139121174	139127738	2	2	1	93	0	48
chr5	139127854	139196440	2	2	1	30	0	50
chr5	139176927	139217260	2	2	0	0	1	47
chr5	139293806	139307238	1	1	1	9	0	42
chr5	139308328	139314674	1	1	1	55	0	48
chr5	139314737	139315696	1	1	1	12	0	34
chr5	139315739	139316075	1	1	1	84	0	39
chr5	139316189	139317052	1	1	1	72	0	31
chr5	139317106	139317595	1	1	1	117	0	48
chr5	139317722	139318907	1	1	1	90	0	40
chr5	139319034	139319333	1	1	1	16	1	8
chr5	139319502	139321897	1	1	1	54	0	49
chr5	139322030	139322462	1	1	1	18	0	44
chr5	139322507	139322597	1	1	1	18	0	41
chr5	139322968	139325295	1	1	1	37	0	37
chr5	139322968	139325439	1	1	1	150	3	40
chr5	139325663	139326162	1	1	1	84	0	33
chr5	139326285	139329344	1	1	1	109	0	40
chr5	139341981	139363758	1	1	1	792	0	50
chr5	139363923	139364563	1	1	1	616	0	42
chr5	139364744	139368732	1	1	1	677	0	49
chr5	139387805	139389796	1	3	0	3	0	29
chr5	139387922	139388020	2	2	1	387	0	49
chr5	139388132	139388460	2	2	1	442	0	46
chr5	139388586	139389679	2	2	1	229	0	43
chr5	139389421	139389679	2	2	1	14	0	31
chr5	139402046	139402627	2	2	1	33	0	48
chr5	139402694	139403943	2	2	1	63	0	46
chr5	139426358	139428537	2	2	1	25	0	39
chr5	139476455	139477328	2	2	1	174	0	30
chr5	139476455	139478269	2	2	1	24	0	27
chr5	139477516	139477744	2	2	0	19	0	29
chr5	139477516	139478269	2	2	1	661	0	50
chr5	139478509	139480789	2	2	1	400	0	49
chr5	139480899	139481158	2	2	1	360	0	46
chr5	139481343	139481477	2	2	1	249	0	44
chr5	139481343	139482209	2	2	1	1	0	5
chr5	139481705	139482209	2	2	1	261	0	33
chr5	139482303	139482549	2	2	1	174	0	47
chr5	139561649	139561742	0	0	0	13	0	48
chr5	139561816	139562243	1	1	1	32	0	37
chr5	139561816	139600371	1	1	1	481	2	48
chr5	139562408	139600371	1	1	1	36	2	25
chr5	139600436	139614585	1	1	1	544	2	32
chr5	139614618	139614696	1	1	1	701	1	32
chr5	139614618	139614751	1	1	0	3	0	14
chr5	139614775	139614860	1	1	1	640	0	50
chr5	139614967	139623367	1	1	1	150	0	45
chr5	139623462	139626755	1	1	1	279	0	44
chr5	139648846	139680363	1	1	1	22	0	22
chr5	139649010	139680363	1	1	1	40	0	12
chr5	139650232	139679846	1	1	0	12	0	47
chr5	139681448	139682862	1	1	1	94	0	45
chr5	140164716	140167364	1	1	0	20	0	25
chr5	140167474	140167680	1	3	1	43	0	34
chr5	140175286	140194445	1	1	1	513	0	48
chr5	140189183	140194445	1	1	0	17	0	48
chr5	140194653	140228729	1	1	1	51	0	37
chr5	140194653	140243304	1	1	1	245	0	49
chr5	140246058	140281448	2	2	1	245	0	44
chr5	140281534	140300415	2	2	1	149	0	46
chr5	140281534	140303040	2	2	1	27	0	33
chr5	140300583	140303040	2	2	1	20	0	38
chr5	140436258	140438460	1	1	1	1	0	3
chr5	140440267	140440994	1	1	1	5	0	38
chr5	140445976	140449210	1	1	1	2	0	36
chr5	140449306	140458624	1	1	1	19	0	5
chr5	140458863	140459163	1	1	1	36	0	37
chr5	140459356	140464666	1	1	1	24	0	31
chr5	140464777	140472238	1	1	1	19	0	30
chr5	140487061	140504820	1	1	1	53	0	47
chr5	140497279	140504820	1	1	1	12	0	10
chr5	140504967	140505121	1	1	1	33	0	27
chr5	140505234	140505723	1	1	1	74	0	34
chr5	140505870	140506834	1	1	1	68	0	50
chr5	140506978	140507784	1	1	1	67	0	40
chr5	140507999	140509636	1	1	1	63	0	14
chr5	140509813	140510018	1	1	1	179	0	43
chr5	140510182	140512827	1	1	1	107	0	44
chr5	140512924	140513362	1	1	1	204	0	45
chr5	140513480	140524065	1	1	1	279	1	49
chr5	140524241	140525995	1	1	1	623	0	50
chr5	140526444	140526927	1	1	1	219	0	42
chr5	140527075	140527872	1	1	1	151	0	50
chr5	140528023	140528183	1	1	1	22	0	5
chr5	140529797	140535361	1	1	1	111	0	38
chr5	140529797	140537337	1	1	0	13	0	34
chr5	140529797	140537388	1	1	1	24	0	28
chr5	140535539	140537337	1	1	1	96	0	49
chr5	140535539	140537388	1	1	1	27	0	11
chr5	140537590	140538085	1	1	1	219	0	50
chr5	140538235	140538918	1	3	1	5	0	48
chr5	140538262	140538918	1	1	1	191	0	34
chr5	140539084	140539358	1	1	1	201	0	46
chr5	140539084	140542171	1	1	1	115	0	48
chr5	140542282	140547642	1	1	0	16	0	29
chr5	140542282	140548905	1	1	1	254	1	49
chr5	140547841	140548905	1	1	1	190	0	47
chr5	140549077	140549233	1	1	1	398	0	41
chr5	140550912	140551060	2	2	1	387	0	44
chr5	140551170	140551981	2	2	1	293	0	50
chr5	140552185	140557146	2	2	1	359	0	28
chr5	140557273	140557427	2	2	1	383	1	38
chr5	140558822	140560312	2	2	1	71	0	24
chr5	140560505	140560638	2	2	1	85	0	23
chr5	140560755	140561017	2	2	1	110	0	42
chr5	140561102	140561364	2	2	1	32	0	15
chr5	140561450	140561586	2	2	1	67	0	50
chr5	140561702	140561843	2	2	1	11	0	13
chr5	140562228	140562352	2	2	1	48	0	49
chr5	140562500	140562662	2	2	1	20	0	32
chr5	140562724	140563593	2	2	1	56	0	45
chr5	140563671	140563751	2	2	1	30	0	10
chr5	140563916	140564196	2	2	1	118	0	42
chr5	140564237	140564289	0	0	0	35	0	49
chr5	140564859	140565872	1	1	1	159	0	22
chr5	140565972	140566564	1	1	1	50	0	36
chr5	140571849	140571927	2	2	1	35	0	44
chr5	140590992	140591669	2	2	0	24	0	18
chr5	140590992	140592023	2	2	1	13	0	35
chr5	140591753	140592023	2	2	1	71	0	41
chr5	140592102	140594244	2	2	1	41	0	18
chr5	140596892	140612875	1	1	0	21	0	39
chr5	140632981	140633068	2	2	1	1279	1	48
chr5	140633193	140633530	2	2	1	177	0	47
chr5	140639852	140641664	1	1	1	36	0	43
chr5	140641781	140641869	1	1	1	15	0	48
chr5	140642420	140642585	1	1	1	59	0	34
chr5	140642672	140642924	1	1	1	59	0	35
chr5	140643042	140643563	1	1	1	52	0	39
chr5	140643676	140643779	1	1	1	38	0	44
chr5	140643967	140644099	1	1	1	57	0	37
chr5	140644195	140644572	1	1	1	2	0	20
chr5	140644195	140644600	1	1	0	6	0	34
chr5	140644741	140644984	1	1	1	42	0	43
chr5	140645679	140647255	2	2	1	386	0	50
chr5	140645726	140647255	2	2	1	53	0	45
chr5	140647363	140647482	2	2	1	1143	0	50
chr5	140647925	140648470	1	1	1	646	0	49
chr5	140648538	140651713	1	1	1	761	1	50
chr5	140651807	140652087	1	1	1	733	0	50
chr5	140652148	140652976	1	1	1	991	2	50
chr5	140653145	140653937	1	1	1	472	3	43
chr5	140654053	140654515	1	1	1	558	6	50
chr5	140654587	140654680	1	1	1	383	5	48
chr5	140654728	140655828	1	1	1	264	0	47
chr5	140655993	140657553	1	1	1	1001	0	50
chr5	140657663	140658736	1	1	1	622	23	40
chr5	140658777	140658938	1	1	1	864	23	43
chr5	140659165	140659314	1	1	1	417	0	20
chr5	140659334	140659755	1	1	1	363	0	21
chr5	140659835	140660114	0	0	1	842	0	50
chr5	140660196	140660757	1	1	1	1335	1	50
chr5	140660816	140661619	1	1	1	692	0	46
chr5	140661709	140661898	1	1	1	1047	1	50
chr5	140662008	140662178	1	1	1	636	0	36
chr5	140662214	140662301	1	1	1	205	0	35
chr5	140667114	140668233	1	1	0	19	0	47
chr5	140668335	140668414	1	1	1	13	0	44
chr5	140668792	140668890	1	1	1	37	0	41
chr5	140668991	140669078	1	1	1	57	0	42
chr5	140669249	140669332	1	1	1	140	0	47
chr5	140669691	140671268	1	3	1	32	0	12
chr5	140674329	140674678	2	2	1	685	0	50
chr5	140674826	140675016	2	2	1	222	0	49
chr5	140675134	140676653	2	2	1	163	0	50
chr5	140676897	140676988	2	2	1	120	0	49
chr5	140677117	140677326	2	2	1	117	0	47
chr5	140677421	140677654	2	2	1	349	0	48
chr5	140677754	140677907	2	2	1	261	0	47
chr5	140678016	140679001	2	2	1	170	0	48
chr5	140679128	140679787	2	2	1	94	0	39
chr5	140679884	140683099	2	2	1	29	0	30
chr5	140683220	140690854	2	2	1	59	0	45
chr5	140690945	140691214	2	2	1	121	0	50
chr5	140691516	140691606	1	1	1	20	0	48
chr5	140691757	140693590	1	1	1	32	0	50
chr5	140691757	140693934	1	1	1	29	0	40
chr5	140693666	140693934	1	1	1	20	0	15
chr5	140694055	140694184	1	1	1	29	0	30
chr5	140694073	140705662	1	1	0	0	1	12
chr5	140694281	140695507	1	1	1	58	0	34
chr5	140695634	140695737	1	1	1	91	0	49
chr5	140695846	140696102	1	1	1	78	0	44
chr5	140696202	140696520	1	1	1	105	0	44
chr5	140696615	140696942	1	1	1	120	0	41
chr5	140697071	140697163	1	1	1	41	0	49
chr5	140697407	140697568	1	1	1	26	0	23
chr5	140697686	140697931	1	1	1	12	0	42
chr5	140700479	140700818	1	1	1	627	0	24
chr5	140700913	140702005	1	1	1	789	0	50
chr5	140702130	140703917	1	1	1	449	0	49
chr5	140703992	140704425	1	1	1	836	0	48
chr5	140704497	140705628	1	1	0	10	0	48
chr5	140704572	140705612	1	1	1	1653	0	49
chr5	141319438	141320517	2	2	0	17	0	47
chr5	141415612	141494806	1	1	1	21	0	22
chr5	141494866	141505392	1	1	1	21	0	32
chr5	141517009	141524142	2	2	1	179	17	43
chr5	141518997	141524142	2	2	1	1	0	5
chr5	141524230	141524618	2	4	1	0	17	3
chr5	141524230	141524675	0	0	1	0	17	3
chr5	141524230	141526037	2	2	1	373	17	44
chr5	141526174	141526296	2	2	1	619	0	50
chr5	141526462	141527572	2	6	1	127	0	40
chr5	141527698	141528452	2	2	1	38	0	19
chr5	141528583	141528701	2	2	1	86	0	36
chr5	141528942	141529171	2	2	1	73	0	47
chr5	141529274	141529602	2	2	1	121	0	40
chr5	141529698	141534334	2	2	1	111	1	29
chr5	141534434	141571427	2	2	1	136	1	9
chr5	141571437	141571925	2	2	1	137	1	27
chr5	141572041	141573491	2	2	1	30	0	37
chr5	141574209	141574966	2	2	1	21	0	24
chr5	141575147	141576229	2	2	1	86	0	43
chr5	141576295	141576755	2	2	1	88	0	45
chr5	141576872	141577474	2	2	1	122	0	34
chr5	141577592	141578224	2	6	1	29	0	27
chr5	141578344	141578514	2	2	1	38	0	34
chr5	141578626	141579087	2	4	1	73	0	35
chr5	141579197	141580743	2	2	1	143	0	48
chr5	141580884	141582311	2	2	1	39	0	35
chr5	141582376	141583205	2	2	1	39	0	33
chr5	141583293	141583484	2	2	1	41	0	10
chr5	141583616	141584123	2	2	1	73	0	45
chr5	141587198	141618797	2	2	1	18	0	17
chr5	141588251	141618797	2	2	1	18	0	12
chr5	141621538	141625207	2	2	1	267	0	49
chr5	141625366	141625684	2	2	1	327	0	49
chr5	141625366	141626012	2	2	1	5	0	19
chr5	141625366	141626193	2	2	0	18	0	23
chr5	141625765	141626012	2	2	1	397	0	49
chr5	141625765	141626193	2	2	1	36	0	35
chr5	141626072	141626193	2	2	1	303	0	45
chr5	141626284	141627892	2	2	1	110	0	41
chr5	141627958	141628113	2	2	1	249	0	50
chr5	141628188	141628558	2	2	1	168	0	42
chr5	141628640	141629172	2	2	1	84	0	48
chr5	141629307	141629683	2	2	1	46	0	44
chr5	141629740	141629859	2	2	1	23	0	21
chr5	141629917	141630043	2	2	1	6	0	23
chr5	141630126	141634810	2	2	1	74	0	41
chr5	141634954	141636547	2	2	1	76	0	50
chr5	141636631	141636735	2	2	1	204	0	25
chr5	141637742	141638169	1	1	1	29	0	46
chr5	141637749	141638794	1	1	1	8	0	27
chr5	141638861	141638954	1	1	1	58	0	30
chr5	141638861	141639463	1	1	1	21	0	12
chr5	141639022	141639463	1	1	1	58	0	45
chr5	141639650	141639919	1	1	1	105	0	40
chr5	141640296	141640411	1	1	1	71	0	26
chr5	141641564	141641701	2	2	1	397	2	49
chr5	141641758	141642396	2	2	1	38	0	50
chr5	141641758	141643000	2	2	1	145	0	47
chr5	141643089	141644217	2	2	1	223	1	48
chr5	141644439	141644572	2	2	1	396	0	50
chr5	141644618	141644727	2	2	0	28	0	23
chr5	141644691	141644858	2	2	1	123	1	44
chr5	141644788	141645019	2	2	0	25	0	18
chr5	141644943	141645019	2	2	1	49	0	49
chr5	141645149	141645770	2	2	1	135	0	49
chr5	141645933	141646086	2	2	1	131	0	40
chr5	141646192	141646602	2	2	1	42	0	28
chr5	141646723	141647134	2	2	1	25	0	28
chr5	141647521	141647967	2	4	1	37	0	49
chr5	141647521	141648956	2	2	0	15	0	30
chr5	141648097	141648956	2	2	1	71	0	48
chr5	141649021	141649171	2	2	1	47	0	39
chr5	141649309	141649394	2	2	1	60	0	39
chr5	141649537	141649886	2	2	1	44	0	19
chr5	141649955	141650358	2	2	1	44	0	14
chr5	141651118	141651347	2	2	1	31	0	38
chr5	141654436	141655361	2	2	1	29	0	35
chr5	141654436	141655620	2	2	1	125	0	49
chr5	141655401	141655620	2	2	1	19	0	39
chr5	141655759	141655868	2	2	1	77	0	42
chr5	141655933	141656063	2	2	1	70	0	36
chr5	141656100	141656193	2	2	1	61	0	36
chr5	141656277	141656503	2	2	1	12	0	41
chr5	141656638	141656717	2	2	1	49	0	46
chr5	141656847	141658364	2	2	1	123	0	41
chr5	141658480	141658578	2	2	1	179	0	35
chr5	141658654	141659407	2	2	1	25	0	22
chr5	141659927	141661683	2	2	1	89	0	14
chr5	141661790	141662042	2	2	1	53	0	47
chr5	141665086	141665310	2	2	1	66	0	45
chr5	141665375	141666423	2	2	1	32	0	50
chr5	141666644	141669708	2	2	1	37	0	32
chr5	141669812	141669921	2	2	1	49	0	44
chr5	141670064	141670511	2	2	1	14	0	14
chr5	141670629	141671264	2	2	1	22	0	10
chr5	141671401	141671569	2	2	1	41	0	50
chr5	141671753	141671894	2	2	1	32	0	43
chr5	141671981	141672101	2	2	1	4	0	27
chr5	141672302	141672551	2	2	1	24	0	16
chr5	141672659	141672740	2	2	1	30	0	42
chr5	141673134	141673400	2	2	1	52	0	20
chr5	141679823	141679962	2	2	1	17	0	40
chr5	141680504	141682172	2	2	1	14	0	34
chr5	141923973	141924580	1	1	1	24	0	30
chr5	141924696	141925409	1	1	1	28	0	37
chr5	141925528	141928150	1	1	1	105	0	31
chr5	141928299	141929581	1	1	1	225	0	46
chr5	141929741	141929988	1	1	1	15	0	50
chr5	141930075	141930177	1	1	1	26	0	40
chr5	141930275	141933258	1	1	1	96	0	35
chr5	141933402	141934239	1	1	1	41	0	24
chr5	141934399	141934493	1	1	1	38	0	47
chr5	141934587	141937197	1	1	1	20	0	49
chr5	141969168	141970703	1	1	1	17	0	31
chr5	141974956	141978302	1	1	1	45	0	39
chr5	141980352	141983379	1	1	1	21	0	6
chr5	141983553	141984802	1	1	1	30	0	28
chr5	141984934	141987732	1	1	1	18	0	13
chr5	142005117	142006143	2	2	1	22	0	16
chr5	142006327	142007798	2	2	1	41	0	33
chr5	142007901	142011911	2	2	1	43	0	47
chr5	142012042	142012287	2	2	1	24	0	42
chr5	142012042	142012994	2	2	1	23	0	14
chr5	142012340	142012994	2	2	1	23	0	7
chr5	142075951	142075999	2	2	0	1	0	32
chr5	142109038	142131807	1	1	1	162	0	40
chr5	142131896	142132211	1	1	1	145	0	24
chr5	142132343	142135729	1	1	1	364	0	50
chr5	142135818	142137733	1	1	1	181	0	34
chr5	142137859	142140562	1	1	1	433	0	50
chr5	142140610	142144570	1	1	0	36	0	34
chr5	142140630	142144570	1	1	1	89	0	44
chr5	142144677	142151730	1	1	1	122	0	47
chr5	142770916	142873399	1	1	1	9	0	9
chr5	142873496	142875109	1	1	1	33	0	39
chr5	142875172	142879373	1	1	1	27	0	37
chr5	142879446	142885297	1	1	1	18	0	31
chr5	142894349	142901934	1	1	1	128	0	47
chr5	142902040	142903539	1	1	1	55	0	36
chr5	142903670	142907703	1	1	1	117	0	50
chr5	142907805	142913198	1	1	1	103	0	50
chr5	142913294	142919210	1	1	1	33	0	38
chr5	142913294	142932046	1	1	1	59	0	45
chr5	142932126	143014079	1	1	1	82	0	37
chr5	142950989	142951012	0	0	0	11	0	30
chr5	143014117	143037195	1	1	1	62	0	9
chr5	143041891	143054438	1	1	1	34	0	47
chr5	143054527	143056027	1	1	1	33	0	17
chr5	143056087	143057641	1	1	1	18	0	28
chr5	143057748	143120987	1	1	1	69	0	36
chr5	143121148	143133966	1	1	1	40	0	28
chr5	143134106	143147230	1	1	1	38	0	35
chr5	143147382	143166026	1	1	1	23	0	50
chr5	143147382	143207197	1	1	1	49	0	45
chr5	143166098	143207197	1	1	0	23	0	25
chr5	143207309	143213996	1	1	1	21	0	8
chr5	143214089	143222357	1	1	1	24	0	45
chr5	143282042	143282567	2	2	1	20	0	34
chr5	143282868	143282974	2	2	0	2	0	42
chr5	143295591	143298667	2	2	1	22	0	31
chr5	143298813	143300484	2	2	1	22	0	44
chr5	144164257	144165431	2	2	1	20	0	20
chr5	144165605	144169845	2	2	1	133	0	50
chr5	146114312	146120370	2	2	1	190	0	50
chr5	146120504	146122491	2	2	1	185	0	47
chr5	146122588	146123981	2	2	1	116	0	50
chr5	146124087	146126434	2	2	1	200	0	50
chr5	146126546	146128671	2	2	1	91	0	38
chr5	146128783	146128977	2	2	1	264	0	50
chr5	146129119	146130017	2	2	1	65	0	39
chr5	146130159	146131018	2	2	1	73	0	49
chr5	146131110	146132897	2	2	1	91	0	37
chr5	146133082	146135600	2	2	1	8	0	4
chr5	146135665	146140203	2	2	1	23	0	41
chr5	146140262	146142871	2	2	1	23	0	24
chr5	146143085	146143411	2	2	1	21	0	49
chr5	146144350	146144471	2	2	1	73	0	44
chr5	146144538	146144623	2	2	1	89	0	32
chr5	146144710	146149621	2	2	1	97	0	38
chr5	146149700	146151861	2	2	1	107	0	33
chr5	146152003	146153173	2	2	1	61	0	37
chr5	146153228	146153733	2	2	1	14	0	21
chr5	146153811	146153892	2	2	1	72	0	35
chr5	146153981	146157402	2	2	1	25	0	46
chr5	146157796	146159406	2	2	1	13	0	44
chr5	146164472	146168127	2	2	1	37	0	33
chr5	146168266	146171909	2	2	1	52	0	23
chr5	146171991	146172686	2	2	1	33	0	22
chr5	146229038	146229716	1	1	1	64	0	41
chr5	146260899	146261509	1	1	1	19	0	39
chr5	146261807	146263490	1	1	1	37	0	22
chr5	146263632	146267648	1	1	1	15	0	17
chr5	146267769	146269206	1	1	1	22	0	30
chr5	146269585	146270953	1	1	1	15	0	36
chr5	146271675	146284621	1	1	1	46	0	31
chr5	146459338	146463550	1	1	1	39	0	29
chr5	146471577	146478492	1	1	1	2	0	18
chr5	146482728	146483539	1	1	1	7	0	40
chr5	146483630	146492919	1	1	1	14	0	44
chr5	146493039	146498535	1	1	1	24	0	17
chr5	146503540	146503823	1	1	1	20	0	15
chr5	146507208	146507872	1	1	1	28	0	19
chr5	146507957	146509144	1	1	1	45	0	30
chr5	146509246	146510440	1	1	1	25	0	26
chr5	146590227	146592970	2	2	1	24	0	15
chr5	146638416	146650546	2	2	1	32	0	15
chr5	146650725	146691127	2	2	1	19	0	22
chr5	146691241	146697978	2	2	1	38	0	31
chr5	146701143	146878001	2	2	1	26	0	42
chr5	147612372	147617910	2	2	1	29	0	39
chr5	147632779	147636221	2	2	1	18	0	42
chr5	147637049	147639631	2	2	1	18	0	35
chr5	148399133	148401981	1	1	1	48	0	19
chr5	148414307	148415927	1	1	1	2	0	12
chr5	148416071	148416993	1	1	1	43	0	23
chr5	148424118	148425521	1	1	1	51	0	27
chr5	148425702	148433423	1	1	1	26	0	38
chr5	148427948	148433423	1	1	1	8	0	46
chr5	148433525	148433634	1	1	1	51	0	49
chr5	148433738	148438331	1	1	1	43	0	21
chr5	148438499	148439646	1	1	1	134	0	43
chr5	148439793	148440423	1	1	1	63	0	36
chr5	148440528	148441123	1	1	1	53	0	47
chr5	148828006	148872503	1	1	0	21	0	34
chr5	149026201	149026571	2	2	0	31	0	35
chr5	149142109	149183451	1	1	1	31	0	48
chr5	149200429	149207007	1	1	1	41	0	35
chr5	149217047	149230648	1	1	1	63	0	45
chr5	149230708	149233228	1	1	1	62	0	24
chr5	149233301	149239758	1	1	1	34	0	15
chr5	149246547	149247781	1	1	1	37	0	28
chr5	149310136	149312111	1	1	1	9	0	8
chr5	149348426	149349653	1	1	1	33	0	6
chr5	149349736	149350917	1	1	1	34	0	34
chr5	149364211	149365941	1	1	1	18	0	35
chr5	149372354	149376130	1	1	0	13	0	18
chr5	149496861	149505446	2	2	1	63	0	50
chr5	149505596	149507026	2	2	1	156	0	36
chr5	149507134	149509878	2	2	1	126	0	47
chr5	149509954	149511793	2	2	1	70	0	47
chr5	149511873	149513069	2	2	1	57	0	36
chr5	149513210	149517793	2	2	1	8	0	27
chr5	149513210	149520289	2	2	1	15	0	28
chr5	149520389	149525044	2	2	1	83	0	24
chr5	149525172	149550074	2	2	1	87	22	40
chr5	149550182	149550841	2	2	1	77	22	42
chr5	149616767	149618175	1	1	1	36	0	22
chr5	149619043	149620353	1	1	1	9	0	27
chr5	149837074	149840040	1	1	1	28	0	17
chr5	150012354	150018565	1	1	1	24	0	15
chr5	150018698	150024261	1	1	1	10	0	33
chr5	150024681	150026705	1	1	1	24	0	22
chr5	150037528	150040747	1	1	1	25	0	48
chr5	150041970	150045465	1	1	1	45	0	45
chr5	150047758	150048568	1	1	1	28	0	43
chr5	150050462	150051724	1	1	1	24	0	39
chr5	150054225	150054321	2	2	1	354	0	46
chr5	150054431	150055236	2	2	1	528	0	50
chr5	150055337	150056025	2	2	1	180	0	48
chr5	150056138	150056218	2	2	1	150	0	50
chr5	150056342	150057286	2	2	1	356	0	31
chr5	150057385	150057503	2	2	1	306	0	44
chr5	150057593	150059699	2	2	1	183	0	45
chr5	150059863	150060861	2	2	1	115	0	48
chr5	150060973	150061490	2	2	1	189	17	47
chr5	150061596	150061722	2	2	1	144	0	38
chr5	150061850	150068214	2	2	1	57	17	42
chr5	150068331	150069872	2	2	1	1	0	15
chr5	150070064	150070181	2	2	1	58	0	46
chr5	150070572	150073300	2	2	1	131	0	31
chr5	150073494	150077275	2	2	1	28	0	43
chr5	150077436	150078111	2	2	1	71	0	39
chr5	150078249	150080051	2	2	1	82	0	48
chr5	150080337	150080766	2	2	1	63	0	40
chr5	150081025	150086378	2	2	1	35	0	15
chr5	150134009	150134749	2	2	1	25	0	26
chr5	150155323	150444242	2	2	0	16	0	20
chr5	150357855	150361155	1	1	1	107	1	50
chr5	150361212	150364112	1	1	1	55	0	48
chr5	150364253	150367843	1	1	1	14	0	45
chr5	150367918	150368715	1	1	1	36	0	31
chr5	150368903	150369528	1	1	1	126	0	36
chr5	150369603	150372005	1	1	1	104	0	23
chr5	150371789	150404679	2	2	0	1	0	13
chr5	150374387	150374616	1	1	1	18	0	7
chr5	150374812	150374953	1	1	1	92	0	31
chr5	150375555	150375720	1	1	1	34	0	34
chr5	150375910	150376081	1	1	1	5	0	49
chr5	150376331	150376422	1	1	1	23	0	30
chr5	150376621	150378904	1	1	1	84	0	50
chr5	150379043	150379228	1	3	1	66	0	37
chr5	150379409	150379531	1	1	1	86	0	41
chr5	150379733	150383061	1	1	1	27	0	37
chr5	150379733	150387901	1	1	1	24	0	48
chr5	150383173	150387901	1	1	1	16	0	31
chr5	150388089	150389886	1	1	1	46	0	38
chr5	150390024	150391543	1	1	1	54	0	38
chr5	150390024	150391956	1	1	1	58	0	34
chr5	150391658	150391956	1	1	1	57	0	46
chr5	150392177	150392704	1	1	1	126	0	39
chr5	150392177	150392707	1	1	1	10	0	6
chr5	150392791	150393371	1	1	1	237	10	50
chr5	150393553	150396281	1	1	1	177	0	45
chr5	150396843	150398353	1	1	1	201	0	49
chr5	150398452	150399021	1	1	1	538	0	50
chr5	150399071	150399809	1	1	1	305	0	48
chr5	150402005	150406258	2	2	1	1	725	5
chr5	150402021	150402562	2	2	0	48	0	38
chr5	150402110	150404737	0	0	0	21	0	30
chr5	150402173	150402562	2	2	0	7	0	44
chr5	150402251	150402562	2	2	1	47143	15	50
chr5	150402251	150403123	2	2	0	9	0	28
chr5	150402624	150404679	2	2	0	1	0	29
chr5	150402626	150403120	2	2	1	2711	0	50
chr5	150402626	150404679	2	2	1	34063	27	50
chr5	150402626	150405084	2	2	0	27	0	19
chr5	150402626	150406258	2	2	1	48	0	49
chr5	150403252	150404679	2	2	0	24	0	29
chr5	150403313	150404679	2	2	1	1614	0	50
chr5	150404768	150405084	2	2	1	27517	5	50
chr5	150405163	150406258	2	2	0	25	0	38
chr5	150405181	150406258	2	2	1	43036	9	50
chr5	150406322	150406880	2	2	1	35831	4	50
chr5	150406322	150407151	2	2	1	34	0	3
chr5	150406322	150412624	2	2	1	1	0	3
chr5	150406961	150407151	2	2	1	22327	4	50
chr5	150407321	150412620	2	2	0	3	0	35
chr5	150407325	150411082	2	2	0	31	0	12
chr5	150407325	150412624	2	2	1	44423	5	50
chr5	150411106	150412624	2	2	0	32	0	23
chr5	150444352	150445608	2	2	0	2	0	41
chr5	150444354	150445608	2	2	1	6093	1	50
chr5	150445686	150446801	2	2	1	9058	2	50
chr5	150446964	150447584	2	2	1	3372	227	50
chr5	150447736	150449485	2	2	1	35	0	26
chr5	150447736	150449491	2	2	1	29	0	18
chr5	150447736	150449702	2	2	1	3170	40	45
chr5	150490013	150518797	1	1	0	12	0	19
chr5	150508227	150520867	1	1	1	2	0	46
chr5	150528299	150532944	1	1	1	69	0	26
chr5	150533033	150534866	1	1	1	54	0	39
chr5	150535022	150535699	1	1	1	24	0	37
chr5	150535886	150539227	1	1	1	66	0	48
chr5	150540265	150541569	1	1	1	21	0	9
chr5	150541667	150542847	1	3	1	68	0	48
chr5	150542972	150545311	1	1	1	62	0	35
chr5	150549788	150551752	1	1	1	22	0	38
chr5	150551856	150553212	1	1	1	67	0	41
chr5	150691882	150692894	2	2	1	133	0	50
chr5	150693006	150693218	2	2	0	34	0	19
chr5	150693027	150693218	2	2	1	317	0	48
chr5	150693308	150694075	2	2	1	313	0	48
chr5	150694241	150695505	2	2	1	90	0	48
chr5	150695707	150696532	2	4	1	185	0	35
chr5	150696706	150696790	2	2	1	54	0	25
chr5	150698632	150699241	2	2	1	95	0	30
chr5	150699272	150700443	2	2	1	86	0	30
chr5	150700498	150700931	2	2	1	68	0	47
