chr1	160299265	160305432	2	2	1	88	0	22
chr1	160305572	160305687	2	2	1	147	0	23
chr1	160305774	160306341	2	2	0	4	0	19
chr1	160305774	160306353	2	2	1	222	0	38
chr1	160306494	160307162	2	2	1	180	0	45
chr1	160307246	160309100	2	2	1	189	0	44
chr1	160309177	160310191	2	2	1	170	0	34
chr1	160310259	160311867	2	2	1	200	0	49
chr1	160312019	160313084	2	2	1	199	0	49
chr1	160313168	160313989	2	2	1	245	0	30
chr1	160314126	160323430	2	2	1	24	0	34
chr1	160323531	160325542	2	2	1	173	2	42
chr1	160325653	160332447	2	2	1	124	3	49
chr1	160332558	160333602	2	2	1	47	0	39
chr1	160333680	160335241	2	2	1	125	0	47
chr1	160335323	160339908	2	2	1	126	0	47
chr1	160339983	160340180	2	2	1	44	0	37
chr1	160340295	160343130	2	2	1	72	0	49
chr1	160343482	160344721	1	1	1	160	0	31
chr1	160344827	160348998	1	1	1	415	0	50
chr1	160349123	160349548	1	1	1	175	0	41
chr1	160349671	160350104	1	1	1	81	0	44
chr1	160350251	160351221	1	1	1	271	0	36
chr1	160350251	160351287	1	1	1	2	0	4
chr1	160351373	160351695	1	1	1	283	0	47
chr1	160351806	160352053	1	1	1	47	0	27
chr1	160352207	160352886	1	1	1	258	0	50
chr1	160352992	160353159	1	1	1	104	0	38
chr1	160354291	160355654	1	1	1	298	0	46
chr1	160355758	160355862	1	1	1	110	0	22
chr1	160355959	160356259	1	1	1	157	0	36
chr1	160356348	160356599	1	1	1	290	0	50
chr1	160356755	160357040	1	1	1	386	0	50
chr1	160357254	160358148	1	1	1	332	0	48
chr1	160486755	160487103	2	2	1	43	0	35
chr1	160487176	160489087	2	2	1	133	0	49
chr1	160489171	160490197	2	2	1	81	0	39
chr1	160490237	160490574	2	4	1	45	0	11
chr1	160491389	160496060	2	2	1	26	0	20
chr1	160491389	160523143	2	2	1	33	0	41
chr1	160496394	160523143	2	2	1	62	0	48
chr1	160554147	160565403	2	2	1	56	0	38
chr1	160612581	160619775	2	2	1	18	0	45
chr1	160619850	160624095	2	2	1	18	0	20
chr1	160624186	160634612	2	2	1	18	0	5
chr1	160679132	160681201	2	2	1	863	0	49
chr1	160679132	160684886	2	2	0	102	0	33
chr1	160681469	160684886	2	2	1	1432	0	50
chr1	160685190	160711681	2	2	1	734	0	50
chr1	160739357	160748193	1	1	1	315	0	48
chr1	160750424	160751344	1	1	1	49	0	17
chr1	160751449	160752185	1	1	1	161	0	47
chr1	160752249	160753105	1	1	1	365	0	49
chr1	160796312	160797109	1	1	1	26	0	42
chr1	160800083	160801789	1	1	1	157	0	41
chr1	160800083	160813635	1	1	1	73	0	37
chr1	160813912	160814419	1	1	1	363	0	50
chr1	160814762	160818217	1	1	1	21	0	8
chr1	160818320	160819320	1	1	1	37	0	35
chr1	160819375	160823464	1	1	1	21	40	13
chr1	160819375	160823506	1	1	1	45	0	50
chr1	160823797	160824180	1	1	1	85	0	24
chr1	160824250	160827747	1	1	1	98	1	49
chr1	160824260	160827760	2	2	0	0	1	36
chr1	160831428	160832518	2	2	1	116	0	43
chr1	160832576	160834050	2	2	1	76	0	19
chr1	160834117	160836194	2	2	1	90	0	24
chr1	160836255	160838450	2	2	1	31	0	19
chr1	160838519	160838938	2	2	1	18	0	3
chr1	160839050	160841209	2	2	1	84	0	46
chr1	160841398	160841583	2	2	0	68	0	34
chr1	160841486	160841583	2	2	1	22	0	49
chr1	160879415	160880587	2	2	1	44	0	50
chr1	160882205	160883427	2	2	1	29	0	28
chr1	160883527	160884819	2	2	1	48	0	18
chr1	160884884	160885060	2	2	1	39	0	47
chr1	160988173	160994382	0	0	0	25	0	38
chr1	160998907	160999042	2	2	1	281	0	50
chr1	160999092	160999395	2	2	1	187	1	13
chr1	160999409	160999639	2	2	1	172	1	14
chr1	160999748	160999875	2	2	1	240	0	45
chr1	160999979	161000145	2	2	1	195	0	37
chr1	161000349	161000630	2	2	1	102	0	45
chr1	161000778	161001019	2	2	1	329	0	48
chr1	161001128	161001284	2	2	1	74	0	28
chr1	161001354	161002539	2	2	1	42	0	5
chr1	161001354	161021009	2	2	1	99	0	40
chr1	161037827	161037912	2	2	1	140	0	40
chr1	161038076	161038550	2	2	1	53	0	29
chr1	161040010	161040201	2	2	1	279	0	50
chr1	161040331	161040575	2	2	1	182	0	45
chr1	161040671	161040813	2	2	1	289	0	41
chr1	161040869	161041323	2	2	0	37	0	16
chr1	161040873	161041323	2	2	1	442	0	44
chr1	161041412	161041650	2	2	1	112	0	47
chr1	161041847	161042115	2	2	1	455	33	50
chr1	161041847	161042554	2	2	1	1	32	6
chr1	161042218	161042554	2	2	1	584	0	49
chr1	161042218	161042585	2	2	1	74	0	11
chr1	161042671	161042832	2	2	1	319	0	45
chr1	161042883	161043267	2	2	1	568	0	43
chr1	161043361	161044911	2	2	1	53	0	46
chr1	161043361	161045857	2	2	1	450	0	50
chr1	161049335	161049423	2	2	1	405	0	49
chr1	161049335	161049594	2	2	0	63	0	28
chr1	161049690	161051313	2	2	1	367	0	44
chr1	161051716	161052285	2	2	1	579	0	48
chr1	161052364	161052439	2	2	1	1280	0	50
chr1	161052544	161052625	2	2	1	898	0	50
chr1	161052798	161053257	2	2	1	585	0	50
chr1	161053386	161054365	2	2	1	78	0	43
chr1	161054474	161054622	2	2	1	436	0	46
chr1	161054706	161056387	2	2	1	191	0	47
chr1	161056533	161059613	2	2	1	276	0	33
chr1	161059717	161069527	2	2	1	503	0	49
chr1	161100860	161102047	2	2	1	85	0	32
chr1	161102172	161102286	2	2	1	109	0	47
chr1	161102376	161117951	2	2	1	126	0	48
chr1	161119389	161119508	1	1	1	77	0	46
chr1	161119613	161119818	1	1	1	110	0	46
chr1	161119953	161120106	1	1	1	87	0	46
chr1	161120233	161120498	1	1	1	140	0	21
chr1	161122524	161123074	2	2	1	194	0	41
chr1	161123222	161123838	2	2	1	189	0	38
chr1	161123947	161124137	2	2	1	109	0	44
chr1	161124527	161130814	2	2	1	63	0	32
chr1	161154121	161156949	1	1	1	334	0	43
chr1	161157018	161157253	1	1	1	160	0	50
chr1	161157318	161157616	1	1	1	69	0	50
chr1	161157694	161158120	1	1	1	191	0	44
chr1	161158212	161158411	1	1	1	324	0	48
chr1	161159679	161160365	1	1	1	49	0	4
chr1	161159679	161160619	1	1	1	29	0	41
chr1	161160507	161160619	1	1	1	48	0	38
chr1	161161241	161162037	1	1	1	34	0	49
chr1	161162098	161162269	1	1	1	27	0	28
chr1	161162727	161162918	1	1	1	100	0	43
chr1	161163075	161163554	1	1	1	106	0	28
chr1	161163620	161163877	1	1	1	112	0	39
chr1	161163982	161164163	1	1	1	150	0	33
chr1	161164251	161164533	1	1	1	94	0	28
chr1	161164613	161164834	0	0	1	109	0	45
chr1	161164943	161165028	1	1	1	41	0	3
chr1	161165144	161165356	1	1	1	17	0	39
chr1	161166935	161167099	1	1	1	60	0	14
chr1	161167235	161167338	1	1	1	62	0	19
chr1	161168577	161168992	1	1	1	61	0	38
chr1	161169184	161169659	1	1	1	38	0	11
chr1	161170025	161170408	1	1	1	47	0	38
chr1	161170520	161170619	1	1	1	41	0	31
chr1	161170770	161170906	1	1	1	44	0	7
chr1	161172090	161172226	2	2	1	82	0	38
chr1	161172332	161173604	2	2	1	25	0	47
chr1	161173728	161173858	2	2	1	133	0	49
chr1	161174050	161174992	2	2	1	92	0	26
chr1	161175229	161175807	2	2	1	246	1	45
chr1	161176075	161176433	2	2	1	89	0	43
chr1	161176096	161176433	2	2	1	125	2	46
chr1	161176509	161176612	2	2	1	0	2	3
chr1	161176580	161176911	2	2	1	47	0	6
chr1	161176580	161177422	2	2	1	28	0	28
chr1	161192241	161193212	2	2	1	60	1	50
chr1	161193389	161193639	2	2	1	59	1	7
chr1	161202481	161203436	1	1	1	19	0	13
chr1	161203544	161206406	1	1	1	93	0	26
chr1	161206598	161209192	1	1	1	71	0	49
chr1	161209314	161209482	1	1	1	164	0	44
chr1	161209596	161209856	1	1	1	230	0	48
chr1	161209932	161210110	1	1	1	87	0	29
chr1	161210189	161210303	1	1	1	168	0	48
chr1	161210390	161210590	1	1	1	109	0	28
chr1	161210711	161212350	1	1	1	377	0	49
chr1	161212481	161213379	1	1	1	118	0	45
chr1	161213476	161213648	1	1	1	177	0	34
chr1	161213733	161213863	1	1	1	86	0	47
chr1	161213922	161214155	1	1	1	40	0	37
chr1	161215371	161217985	1	1	1	3309	0	50
chr1	161215371	161218240	1	1	1	312	0	40
chr1	161217717	161217985	1	1	0	40	0	36
chr1	161218078	161218240	1	1	1	2794	0	36
chr1	161218277	161218702	1	1	1	3927	0	22
chr1	161218379	161218702	1	1	0	54	0	21
chr1	161218724	161218880	1	1	1	4737	0	24
chr1	161228309	161228427	1	1	1	105	0	43
chr1	161228505	161228714	1	1	1	108	0	48
chr1	161228818	161228955	1	1	1	132	0	30
chr1	161281479	161281525	2	2	0	3	0	40
chr1	161289484	161291076	2	2	0	53	0	18
chr1	161305290	161305533	2	4	1	10	0	3
chr1	161306169	161306328	2	2	1	27	0	42
chr1	161314426	161323613	1	1	1	129	0	33
chr1	161323671	161328395	1	1	1	201	0	39
chr1	161328498	161340593	1	1	1	168	0	33
chr1	161340656	161356676	1	1	1	49	0	36
chr1	161356841	161362328	1	1	1	226	0	41
chr1	161491156	161493454	1	1	0	48	0	12
chr1	161505553	161505928	1	1	0	79	0	31
chr1	161505553	161505986	1	1	1	1038	384	21
chr1	161506008	161506333	1	1	1	408	40	32
chr1	161506008	161506336	1	1	1	443	2	22
chr1	161506592	161509819	1	1	1	1243	6	49
chr1	161506592	161591143	1	1	0	0	2	19
chr1	161506708	161509819	1	1	1	102	0	27
chr1	161510075	161510833	1	1	1	1317	52	47
chr1	161510075	161510840	1	1	1	1	0	5
chr1	161510075	161513894	1	1	1	67	0	38
chr1	161510133	161673287	1	1	0	0	57	42
chr1	161510957	161513444	1	1	0	34	0	12
chr1	161510957	161513894	1	1	1	446	209	44
chr1	161512708	161594366	2	2	0	0	336	45
chr1	161512708	161676230	2	2	0	0	336	45
chr1	161513303	161513342	0	0	0	2	1	44
chr1	161513325	161594923	2	2	0	45	1	20
chr1	161513348	161594950	0	0	0	3	0	50
chr1	161513478	161595137	2	2	0	0	2	33
chr1	161513591	161513894	1	1	0	804	439	38
chr1	161513591	161595552	1	1	0	0	394	38
chr1	161513933	161517974	1	1	1	1990	1014	47
chr1	161514875	161517974	1	1	1	0	51	36
chr1	161517979	161599633	2	2	0	7	58	47
chr1	161518138	161518804	1	1	0	46	0	26
chr1	161518138	161519588	1	1	1	16	39	48
chr1	161518138	161601239	1	1	1	0	39	36
chr1	161518804	161600455	1	1	0	30	10	40
chr1	161519661	161519801	1	1	1	16	0	34
chr1	161519992	161523289	1	1	0	36	72	38
chr1	161519992	161604942	1	1	0	0	20	36
chr1	161520064	161601715	1	1	0	0	2	39
chr1	161523437	161523633	1	1	0	43	0	50
chr1	161524514	161606145	0	0	0	18	0	30
chr1	161526090	161607722	1	1	0	11	0	41
chr1	161526094	161607727	2	2	0	1	2	50
chr1	161542143	161623579	2	2	0	0	9	50
chr1	161542192	161623628	1	3	0	5	2	48
chr1	161542448	161623695	0	0	0	4	2	32
chr1	161542465	161623900	2	2	0	2	0	42
chr1	161543017	161624456	0	0	0	2	1	35
chr1	161543200	161544700	2	2	1	883	122	50
chr1	161543200	161626144	2	2	0	0	3	41
chr1	161543919	161625361	2	2	0	0	43	39
chr1	161544959	161548353	2	2	0	0	36	33
chr1	161544959	161548420	2	2	1	849	3172	50
chr1	161544959	161627621	2	2	0	0	54	50
chr1	161544959	161628576	2	2	0	0	27	19
chr1	161544959	161629710	2	2	0	0	36	33
chr1	161547445	161548420	2	2	0	0	4	46
chr1	161547445	161629777	2	2	0	0	4	46
chr1	161547480	161628837	2	2	0	56	3	50
chr1	161548007	161629365	1	1	0	46	0	44
chr1	161548676	161549010	2	2	1	266	807	23
chr1	161548679	161549010	2	2	1	1352	5288	28
chr1	161548679	161630367	2	2	0	0	37	21
chr1	161549032	161549415	2	2	0	0	36	18
chr1	161549032	161549696	2	2	1	1051	6284	25
chr1	161549262	161630531	2	2	0	47	0	38
chr1	161549781	161550530	2	2	1	0	100	38
chr1	161565871	161581365	1	1	0	0	33	13
chr1	161565871	161663169	1	1	0	0	33	13
chr1	161571236	161653084	2	4	0	4	0	31
chr1	161581550	161588421	1	1	1	0	56	21
chr1	161588443	161589561	1	1	1	0	57	22
chr1	161589820	161591143	1	1	1	0	147	30
chr1	161590219	161591143	1	1	1	0	52	48
chr1	161590453	161606977	2	2	0	41	0	21
chr1	161591039	161672869	2	2	0	3	0	43
chr1	161591399	161592128	1	1	1	0	127	46
chr1	161591457	161673287	1	1	0	0	57	42
chr1	161592220	161592796	2	2	0	0	43	42
chr1	161592243	161595552	1	1	1	0	160	38
chr1	161595250	161595552	1	1	0	0	1	30
chr1	161595591	161599629	1	5	1	15	556	40
chr1	161599793	161601239	1	1	1	0	39	36
chr1	161600862	161677690	2	2	0	1	19	35
chr1	161601365	161604942	1	1	1	116	0	37
chr1	161601643	161604942	1	1	0	0	20	36
chr1	161624640	161625690	2	2	0	43	0	40
chr1	161624640	161626144	2	2	1	8837	386	50
chr1	161624640	161629777	2	2	1	54	0	36
chr1	161626403	161627621	2	2	0	1	54	50
chr1	161626403	161628576	2	2	0	0	27	19
chr1	161626403	161629710	2	2	0	0	36	33
chr1	161626403	161629777	2	2	1	2441	3180	50
chr1	161627856	161629777	2	2	0	42	0	24
chr1	161628014	161628147	2	2	0	1	0	43
chr1	161628803	161629777	2	2	0	36	4	46
chr1	161630033	161630367	2	2	1	260	821	33
chr1	161630036	161630367	2	2	1	2379	5239	28
chr1	161630389	161630773	2	2	1	0	37	18
chr1	161630389	161631054	2	2	1	2692	6364	25
chr1	161631139	161631885	2	2	1	0	100	38
chr1	161647262	161663169	1	1	0	0	33	13
chr1	161663354	161670251	1	1	1	22	56	21
chr1	161670273	161671391	1	1	1	22	57	22
chr1	161671650	161672974	1	1	1	0	147	30
chr1	161673230	161673959	1	1	1	0	127	46
chr1	161674051	161674627	2	2	1	0	43	42
chr1	161674074	161675256	1	1	1	54	45	50
chr1	161674074	161677327	1	1	1	0	52	31
chr1	161675314	161677327	1	1	1	101	0	38
chr1	161677366	161677475	1	1	1	150	52	50
chr1	161710913	161711207	1	1	1	66	0	47
chr1	161711475	161711933	1	1	1	47	0	36
chr1	161726994	161727246	1	1	1	66	0	28
chr1	161750146	161751667	1	1	1	60	0	11
chr1	161751782	161751865	1	1	1	16	0	6
chr1	161751985	161752367	1	1	1	38	0	38
chr1	161753262	161756785	1	1	1	45	0	26
chr1	161766443	161778243	1	1	1	57	0	42
chr1	161778321	161781911	1	1	1	136	0	49
chr1	161782000	161783989	1	1	1	113	0	42
chr1	161784097	161791407	1	1	1	93	0	40
chr1	161791538	161792123	1	1	1	120	0	48
chr1	161802273	161819632	1	1	1	135	0	49
chr1	161819819	161821069	1	1	1	158	0	41
chr1	161821162	161846448	1	1	1	115	0	36
chr1	161846581	161851721	1	1	1	110	0	30
chr1	161851836	161853223	1	1	1	125	0	48
chr1	161853324	161860206	1	1	1	190	0	46
chr1	161860278	161863197	1	1	1	207	0	42
chr1	161863313	161912295	1	1	1	63	0	18
chr1	161912381	161958445	1	1	1	12	0	3
chr1	162498269	162499954	1	1	1	48	0	11
chr1	162500248	162500912	1	1	1	31	0	35
chr1	162503849	162512499	1	1	1	52	0	48
chr1	162512577	162512724	1	1	1	41	0	43
chr1	162512824	162518101	1	1	1	52	0	10
chr1	162561778	162566011	1	1	1	28	0	6
chr1	162579604	162581286	1	1	1	44	0	44
chr1	162597859	162599270	1	1	1	38	0	41
chr1	162796678	162797827	1	1	1	1	0	17
chr1	162797917	162799742	1	1	1	75	0	42
chr1	162800315	162804266	0	0	1	38	0	10
chr1	162804324	162805393	1	1	1	38	0	33
chr1	163338094	163339380	1	1	1	16	0	5
chr1	163339478	163340363	1	1	1	16	0	33
chr1	163343871	163345677	1	1	1	31	0	20
chr1	163349081	163355334	1	1	1	28	0	41
chr1	165401411	165406811	2	2	1	23	0	17
chr1	165631294	165649840	1	1	1	326	1	48
chr1	165649965	165651013	1	1	1	335	0	47
chr1	165651088	165651977	1	1	1	38	0	14
chr1	165652036	165654278	1	1	1	239	0	35
chr1	165654352	165655367	1	1	1	156	0	24
chr1	165663145	165665017	2	2	1	148	0	37
chr1	165669014	165669261	2	2	1	28	0	43
chr1	165669451	165679441	2	2	1	40	0	23
chr1	165679583	165680486	2	2	1	76	0	50
chr1	165680684	165682106	2	2	1	22	0	41
chr1	165682242	165682980	2	2	1	48	0	23
chr1	165683111	165695251	2	2	1	109	0	48
chr1	165695398	165698377	2	2	1	6	0	29
chr1	165728122	165743166	2	2	1	352	0	48
chr1	165743312	165752101	2	2	1	125	0	45
chr1	165752170	165754227	2	2	1	92	0	46
chr1	165754275	165759524	2	2	1	159	0	48
chr1	165759585	165768191	2	2	1	214	0	50
chr1	165768270	165768681	2	2	1	262	0	50
chr1	165903280	165905920	1	1	1	69	0	38
chr1	165905970	165907683	1	1	1	69	0	21
chr1	166839605	166840954	1	1	1	38	0	36
chr1	166839770	166840954	1	1	1	97	0	24
chr1	166841089	166846611	1	1	1	73	0	24
chr1	166846739	166847493	1	1	1	182	0	48
chr1	166847593	166848937	1	1	1	60	0	50
chr1	166850424	166852584	1	1	1	85	0	39
chr1	166858282	166860185	2	2	1	51	0	40
chr1	166860338	166862202	2	2	1	57	0	47
chr1	166869511	166869762	2	2	1	43	0	39
chr1	167055112	167055729	2	2	1	83	0	36
chr1	167376156	167383856	1	1	1	31	0	41
chr1	167383952	167389587	1	1	1	46	0	25
chr1	167399366	167401450	1	1	1	30	0	6
chr1	167412305	167413025	1	1	1	26	0	39
chr1	167413115	167415499	1	1	1	3	0	12
chr1	167431747	167433023	2	2	1	462	0	36
chr1	167431747	167434019	2	2	0	30	0	45
chr1	167433060	167434019	2	2	1	532	0	37
chr1	167434077	167435398	2	2	1	716	0	38
chr1	167435432	167438569	2	2	1	419	0	34
chr1	167435435	167438569	2	2	1	179	0	36
chr1	167437210	167438569	2	2	0	64	0	38
chr1	167438651	167439343	2	2	1	768	0	50
chr1	167439401	167440663	2	2	1	634	0	49
chr1	167440768	167444142	2	2	0	35	0	39
chr1	167440768	167518407	2	2	1	143	0	39
chr1	167541916	167546100	2	2	0	28	0	44
chr1	167542302	167546100	2	2	1	209	0	45
chr1	167546286	167548001	2	2	1	239	0	47
chr1	167548122	167553387	2	2	1	253	0	28
chr1	167630430	167683899	1	1	1	358	0	39
chr1	167638443	167639513	1	1	0	25	0	28
chr1	167684002	167685420	1	1	1	376	0	45
chr1	167685511	167690048	1	1	1	458	0	41
chr1	167690121	167694098	1	1	1	311	1	45
chr1	167694303	167697098	1	1	1	339	0	48
chr1	167697843	167704663	1	1	1	295	0	48
chr1	167722243	167765582	1	1	1	92	0	12
chr1	167765750	167772274	1	1	1	172	0	49
chr1	167772489	167773235	1	1	1	52	0	44
chr1	167773369	167776063	1	1	1	123	0	47
chr1	167773369	167787819	1	1	1	39	0	36
chr1	167776167	167787819	1	1	1	52	0	37
chr1	167870411	167875130	2	2	1	23	0	5
chr1	167918360	167919978	2	2	1	81	0	40
chr1	167920091	167920546	2	2	1	45	0	38
chr1	167924538	167935732	2	2	1	31	0	42
chr1	167937009	167951799	1	1	1	37	0	8
chr1	167951862	167966628	1	1	1	66	0	33
chr1	167966722	167974829	1	1	1	32	0	32
chr1	167987609	167991203	1	1	1	30	0	38
chr1	167991340	167993225	1	1	1	61	0	45
chr1	167993441	168002481	1	1	1	53	0	36
chr1	168002576	168003869	1	1	1	33	0	3
chr1	168003990	168004532	1	1	1	23	0	19
chr1	168004794	168038370	1	1	1	31	0	3
chr1	168038489	168043024	1	1	1	8	0	36
chr1	168045228	168063620	1	1	1	78	0	43
chr1	168063760	168065589	1	1	1	149	0	49
chr1	168065747	168066376	1	1	1	48	0	31
chr1	168066466	168068357	1	1	1	65	0	50
chr1	168068464	168075370	1	1	1	23	0	48
chr1	168179182	168183901	1	1	1	19	0	9
chr1	168184082	168184778	1	1	1	38	0	23
chr1	168184879	168191368	1	1	1	33	0	47
chr1	168191501	168196546	1	1	1	78	0	39
chr1	168196643	168198918	1	1	1	142	0	26
chr1	168198982	168199902	1	3	1	126	0	37
chr1	168231601	168231833	1	1	1	71	0	34
chr1	168231920	168235100	1	1	1	43	0	49
chr1	168541121	168541992	2	2	1	39	0	47
chr1	168542108	168543903	2	2	1	141	0	28
chr1	169106927	169111369	1	1	1	34	0	19
chr1	169127409	169130009	1	3	1	30	0	31
chr1	169235200	169237622	2	2	1	47	0	16
chr1	169237688	169287302	2	2	1	47	0	44
chr1	169324501	169367707	2	2	1	39	0	46
chr1	169336632	169336909	2	2	0	0	2	41
chr1	169368343	169369472	1	1	1	81	0	26
chr1	169378530	169380480	1	1	1	78	0	32
chr1	169380610	169382061	1	1	1	136	0	31
chr1	169382282	169386996	1	1	1	44	0	42
chr1	169387634	169399750	1	1	0	0	1	18
chr1	169514460	169515443	2	2	1	38	0	45
chr1	169515627	169518411	2	2	1	159	0	49
chr1	169518564	169520519	2	2	1	108	0	47
chr1	169520665	169523196	2	2	1	141	0	50
chr1	169523905	169524836	2	2	1	46	0	30
chr1	169524909	169525900	2	2	1	46	0	43
chr1	169528095	169529607	2	2	1	7	0	17
chr1	169536681	169540293	2	2	1	91	0	23
chr1	169540929	169541036	1	1	0	1	0	50
chr1	169540941	169541048	1	1	0	1	0	39
chr1	169540996	169541210	1	1	0	10	0	21
chr1	169541049	169541156	1	1	0	0	1	24
chr1	169541049	169541291	1	1	0	1	1	39
chr1	169541049	169541426	1	1	0	5	0	39
chr1	169541076	169541318	1	1	0	0	6	35
chr1	169541091	169541333	1	1	0	0	1	19
chr1	169541091	169541360	1	1	0	2	1	20
chr1	169541118	169541468	1	1	0	0	1	46
chr1	169541157	169541345	1	1	0	19	0	42
chr1	169541226	169541333	1	1	0	0	1	19
chr1	169541253	169541468	1	1	0	0	1	46
chr1	169541334	169541360	1	1	0	1	0	20
chr1	169541361	169541441	1	1	0	0	1	19
chr1	169541361	169541468	1	1	0	0	1	27
chr1	169541388	169541441	1	1	0	0	1	19
chr1	169544509	169546441	2	2	1	26	0	4
chr1	169555348	169556645	2	4	1	36	0	43
chr1	169556868	169559152	2	2	1	64	0	5
chr1	169559297	169560553	2	2	1	39	0	47
chr1	169560767	169572220	2	2	1	77	0	42
chr1	169582523	169586228	2	2	1	30	0	27
chr1	169589566	169590146	2	2	1	42	0	36
chr1	169590203	169591425	2	2	1	31	0	25
chr1	169591457	169593604	2	2	1	31	0	31
chr1	169612403	169612928	2	2	1	68	0	44
chr1	169620403	169690671	2	2	0	3	0	20
chr1	169691803	169696534	2	2	1	3516	0	35
chr1	169696554	169701559	2	2	1	3981	0	20
chr1	169701689	169703254	2	2	1	3076	0	49
chr1	169703441	169704567	2	2	1	2576	0	50
chr1	169704754	169707341	2	2	1	2266	0	50
chr1	169707450	169708416	2	2	1	2756	0	49
chr1	169708804	169710435	2	2	1	4895	0	50
chr1	169710518	169711495	2	2	1	3610	0	50
chr1	169793898	169794814	2	2	1	56	0	47
chr1	169832507	169836926	1	3	1	51	0	45
chr1	169843770	169847689	1	1	1	50	0	15
chr1	169847804	169849499	1	1	1	33	0	17
chr1	169854965	169859040	2	2	1	74	0	41
chr1	169855958	169859040	2	2	1	22	0	41
chr1	169859213	169862612	2	2	1	45	0	40
chr1	169862798	169864368	2	2	1	105	0	49
chr1	169864509	169866895	2	2	1	90	0	37
chr1	169866974	169868927	2	2	1	48	0	38
chr1	169869040	169870254	2	2	1	77	0	40
chr1	169873753	169875977	2	2	1	52	0	35
chr1	169921782	169954010	2	2	1	34	0	31
chr1	169954111	169961045	2	2	1	66	0	16
chr1	169961236	169972512	2	2	1	26	0	3
chr1	169972599	169978084	2	2	1	37	0	27
chr1	169978184	169981971	2	2	1	27	0	39
chr1	169982098	169982701	2	2	1	18	0	8
chr1	169992256	170016461	2	2	1	30	0	42
chr1	170038432	170039232	2	2	1	23	0	32
chr1	170039289	170046711	2	2	1	23	0	17
chr1	170542593	170544704	1	1	1	54	0	49
chr1	171485736	171512031	1	1	1	102	0	36
chr1	171488019	171488061	0	0	0	37	0	41
chr1	171512201	171512994	1	1	1	33	0	46
chr1	171512201	171513000	1	1	1	6	0	19
chr1	171513173	171514535	1	1	1	75	0	28
chr1	171514646	171515733	1	1	1	83	0	13
chr1	171515860	171517590	1	1	1	107	0	48
chr1	171517815	171522176	1	1	1	242	0	45
chr1	171522260	171523220	1	1	1	92	0	14
chr1	171523355	171523434	1	1	1	144	0	50
chr1	171523523	171524820	1	1	1	134	0	22
chr1	171524966	171527790	1	1	1	192	0	43
chr1	171527845	171532342	1	1	1	293	0	26
chr1	171532962	171535427	1	1	1	92	0	33
chr1	171535598	171536028	1	1	1	106	0	40
chr1	171536279	171537262	1	1	1	49	0	23
chr1	171537474	171539970	1	1	1	84	0	41
chr1	171542230	171545478	1	1	1	136	0	37
chr1	171545688	171550085	1	1	1	115	0	50
chr1	171550241	171557239	1	1	1	128	0	47
chr1	171557437	171557508	2	2	0	1	0	24
chr1	171558144	171561017	1	1	1	44	0	48
chr1	171558144	171561020	1	1	1	34	0	30
chr1	171561104	171566232	1	1	1	61	0	37
chr1	171566422	171566591	1	1	1	178	0	48
chr1	171566844	171568246	1	1	1	122	0	26
chr1	171568340	171571319	1	1	1	79	0	13
chr1	171571422	171574926	1	1	1	132	0	49
chr1	171575129	171577433	1	1	1	105	0	48
chr1	171577638	171579353	1	1	1	114	0	44
chr1	171579467	171579827	1	1	1	212	0	47
chr1	171579965	171583955	1	1	1	175	0	35
chr1	171584188	171584418	1	1	1	128	0	36
chr1	171584527	171587002	1	1	1	116	0	50
chr1	171584542	171587002	1	1	1	39	0	18
chr1	171587222	171587647	1	1	1	212	0	42
chr1	171587752	171588378	1	1	1	162	0	47
chr1	171588506	171589368	1	1	1	30	0	34
chr1	171588506	171591151	1	1	1	43	0	31
chr1	171588506	171591586	1	1	1	49	0	19
chr1	171591205	171591586	1	1	1	43	0	33
chr1	171709745	171710713	2	2	1	28	0	39
chr1	171717249	171719170	2	2	0	48	0	32
chr1	171719222	171728523	2	2	1	48	0	18
chr1	171728083	171728523	2	2	0	29	0	41
chr1	171728571	171738348	2	2	1	108	0	46
chr1	171738464	171741909	2	2	1	52	0	34
chr1	171781796	171783739	1	1	1	27	0	34
chr1	171784500	171785878	1	1	1	68	0	45
chr1	171786079	171787734	1	1	1	58	0	40
chr1	171787931	171790451	1	1	1	79	0	50
chr1	171792236	171794395	1	1	1	55	0	49
chr1	171794528	171796481	1	1	1	55	0	30
chr1	171989149	172032401	1	1	1	19	0	47
